term,count,tf
petro,1,3.547608911593586e-05
polymtl,5,0.00017738044557967929
portal,4,0.00014190435646374344
pwc,1,3.547608911593586e-05
tpc,1,3.547608911593586e-05
qc,22,0.0007804739605505889
cegep,1,3.547608911593586e-05
ste,1,3.547608911593586e-05
foy,1,3.547608911593586e-05
champlaincollege,1,3.547608911593586e-05
collegeleboeuf,1,3.547608911593586e-05
infoteck,1,3.547608911593586e-05
interlinx,1,3.547608911593586e-05
itr,1,3.547608911593586e-05
ivic,1,3.547608911593586e-05
netaxis,2,7.095217823187172e-05
riq,1,3.547608911593586e-05
rocler,1,3.547608911593586e-05
saglac,1,3.547608911593586e-05
sim,2,7.095217823187172e-05
queensu,8,0.0002838087129274869
qlink,1,3.547608911593586e-05
tele,4,0.00014190435646374344
uncontrolled,1,3.547608911593586e-05
recorder,1,3.547608911593586e-05
rmc,2,7.095217823187172e-05
rogerswave,1,3.547608911593586e-05
ryerson,3,0.00010642826734780758
acs,18,0.0006385696040868455
sentex,3,0.00010642826734780758
gallium,1,3.547608911593586e-05
lithium,1,3.547608911593586e-05
silicon,1,3.547608911593586e-05
sfu,6,0.00021285653469561516
sca,2,7.095217823187172e-05
ucslabs,1,3.547608911593586e-05
hcc,4,0.00014190435646374344
pa,29,0.00102880658436214
paschools,1,3.547608911593586e-05
regina,2,7.095217823187172e-05
rpl,1,3.547608911593586e-05
saskatoon,1,3.547608911593586e-05
sfn,1,3.547608911593586e-05
saskenergy,1,3.547608911593586e-05
sasknet,1,3.547608911593586e-05
soonet,1,3.547608911593586e-05
southam,2,7.095217823187172e-05
spectranet,1,3.547608911593586e-05
statcan,1,3.547608911593586e-05
stentor,1,3.547608911593586e-05
stfx,1,3.547608911593586e-05
stmarys,2,7.095217823187172e-05
sympatico,2,7.095217823187172e-05
telesat,1,3.547608911593586e-05
teleserve,1,3.547608911593586e-05
telos,2,7.095217823187172e-05
transdata,1,3.547608911593586e-05
trentu,1,3.547608911593586e-05
triumf,1,3.547608911593586e-05
tuns,1,3.547608911593586e-05
twu,2,7.095217823187172e-05
ualberta,12,0.0004257130693912303
cfer,1,3.547608911593586e-05
labs,9,0.00031928480204342275
mas,3,0.00010642826734780758
med,36,0.001277139208173691
phs,3,0.00010642826734780758
pd,2,7.095217823187172e-05
remote,11,0.00039023698027529445
slis,2,7.095217823187172e-05
ubc,13,0.0004611891585071662
ams,2,7.095217823187172e-05
cce,2,7.095217823187172e-05
commerce,2,7.095217823187172e-05
pet,2,7.095217823187172e-05
ppc,1,3.547608911593586e-05
ucalgary,11,0.00039023698027529445
cpsc,1,3.547608911593586e-05
ffa,1,3.547608911593586e-05
litho,1,3.547608911593586e-05
mgmt,3,0.00010642826734780758
rels,1,3.547608911593586e-05
ss,2,7.095217823187172e-05
ulaval,6,0.00021285653469561516
bibl,1,3.547608911593586e-05
fse,1,3.547608911593586e-05
ift,1,3.547608911593586e-05
uleth,5,0.00017738044557967929
mngt,1,3.547608911593586e-05
upanet,1,3.547608911593586e-05
umanitoba,8,0.0002838087129274869
anat,1,3.547608911593586e-05
oral,1,3.547608911593586e-05
umontreal,5,0.00017738044557967929
astro,4,0.00014190435646374344
iro,1,3.547608911593586e-05
jsp,1,3.547608911593586e-05
csd,10,0.00035476089115935857
sun,6,0.00021285653469561516
novlab,1,3.547608911593586e-05
uoguelph,3,0.00010642826734780758
uottawa,4,0.00014190435646374344
csi,4,0.00014190435646374344
upei,1,3.547608911593586e-05
avc,1,3.547608911593586e-05
uqam,2,7.095217823187172e-05
uquebec,2,7.095217823187172e-05
uqac,1,3.547608911593586e-05
uqtr,1,3.547608911593586e-05
uregina,2,7.095217823187172e-05
usask,1,3.547608911593586e-05
usherb,3,0.00010642826734780758
dmi,2,7.095217823187172e-05
gel,1,3.547608911593586e-05
utoronto,11,0.00039023698027529445
dialin,10,0.00035476089115935857
epas,1,3.547608911593586e-05
erin,1,3.547608911593586e-05
feut,1,3.547608911593586e-05
media,5,0.00017738044557967929
utcc,2,7.095217823187172e-05
utcs,1,3.547608911593586e-05
utias,1,3.547608911593586e-05
uvic,7,0.000248332623811551
csc,13,0.0004611891585071662
finearts,2,7.095217823187172e-05
hist,2,7.095217823187172e-05
uwaterloo,3,0.00010642826734780758
watstar,1,3.547608911593586e-05
uwindsor,1,3.547608911593586e-05
uwinnipeg,1,3.547608911593586e-05
uwo,15,0.0005321413367390379
apmaths,1,3.547608911593586e-05
gaul,1,3.547608911593586e-05
engga,1,3.547608911593586e-05
geog,1,3.547608911593586e-05
research,4,0.00014190435646374344
rri,1,3.547608911593586e-05
heart,2,7.095217823187172e-05
sscl,1,3.547608911593586e-05
stats,1,3.547608911593586e-05
wbm,1,3.547608911593586e-05
wlu,2,7.095217823187172e-05
worldlink,1,3.547608911593586e-05
xl,1,3.547608911593586e-05
yk,2,7.095217823187172e-05
yknet,1,3.547608911593586e-05
yorku,8,0.0002838087129274869
fas,3,0.00010642826734780758
ssp,1,3.547608911593586e-05
zone,2,7.095217823187172e-05
alcatel,6,0.00021285653469561516
ascom,1,3.547608911593586e-05
cern,1,3.547608911593586e-05
datacomm,1,3.547608911593586e-05
einev,1,3.547608911593586e-05
epfl,1,3.547608911593586e-05
ethz,2,7.095217823187172e-05
cybergate,3,0.00010642826734780758
iprolink,2,7.095217823187172e-05
isbiel,1,3.547608911593586e-05
olsen,1,3.547608911593586e-05
psi,2,7.095217823187172e-05
span,1,3.547608911593586e-05
spectraweb,1,3.547608911593586e-05
swissptt,1,3.547608911593586e-05
thenet,1,3.547608911593586e-05
trevano,1,3.547608911593586e-05
twi,2,7.095217823187172e-05
unibas,1,3.547608911593586e-05
public,17,0.0006030935149709096
unibe,1,3.547608911593586e-05
unige,1,3.547608911593586e-05
unil,1,3.547608911593586e-05
uniplus,1,3.547608911593586e-05
unizh,1,3.547608911593586e-05
worldcom,2,7.095217823187172e-05
netup,1,3.547608911593586e-05
puc,2,7.095217823187172e-05
crisol,1,3.547608911593586e-05
reuna,2,7.095217823187172e-05
stgo,1,3.547608911593586e-05
userena,1,3.547608911593586e-05
uta,3,0.00010642826734780758
ihep,1,3.547608911593586e-05
gd,3,0.00010642826734780758
guangzhou,1,3.547608911593586e-05
bta,1,3.547608911593586e-05
sta,3,0.00010642826734780758
uniandes,1,3.547608911593586e-05
atc,4,0.00014190435646374344
interactive,3,0.00010642826734780758
aaicorp,1,3.547608911593586e-05
aaped,1,3.547608911593586e-05
cle,2,7.095217823187172e-05
dub,1,3.547608911593586e-05
mke,3,0.00010642826734780758
eda,1,3.547608911593586e-05
abacom,1,3.547608911593586e-05
abb,2,7.095217823187172e-05
uspra,1,3.547608911593586e-05
cmh,2,7.095217823187172e-05
abbott,1,3.547608911593586e-05
abcs,1,3.547608911593586e-05
abelink,1,3.547608911593586e-05
abilene,2,7.095217823187172e-05
abq,5,0.00017738044557967929
ros,1,3.547608911593586e-05
tp,4,0.00014190435646374344
accessnv,1,3.547608911593586e-05
accessone,1,3.547608911593586e-05
accsyst,1,3.547608911593586e-05
accutek,1,3.547608911593586e-05
acquion,1,3.547608911593586e-05
acsnet,1,3.547608911593586e-05
activision,1,3.547608911593586e-05
acuson,1,3.547608911593586e-05
acxiom,1,3.547608911593586e-05
adaptec,1,3.547608911593586e-05
adnc,1,3.547608911593586e-05
adnetsol,1,3.547608911593586e-05
adobe,1,3.547608911593586e-05
mv,4,0.00014190435646374344
adp,3,0.00010642826734780758
adsnet,2,7.095217823187172e-05
adtran,1,3.547608911593586e-05
advantage,1,3.547608911593586e-05
advantis,2,7.095217823187172e-05
affymax,1,3.547608911593586e-05
afternet,1,3.547608911593586e-05
agcs,1,3.547608911593586e-05
ahoynet,1,3.547608911593586e-05
aici,1,3.547608911593586e-05
aig,1,3.547608911593586e-05
ail,1,3.547608911593586e-05
aimetering,1,3.547608911593586e-05
aimnet,1,3.547608911593586e-05
iway,2,7.095217823187172e-05
ainet,1,3.547608911593586e-05
airliquide,1,3.547608911593586e-05
airpcs,1,3.547608911593586e-05
airtouch,1,3.547608911593586e-05
alascom,1,3.547608911593586e-05
alaska,5,0.00017738044557967929
aud,1,3.547608911593586e-05
aur,1,3.547608911593586e-05
alcoa,2,7.095217823187172e-05
ami,3,0.00010642826734780758
algorithms,1,3.547608911593586e-05
ali,1,3.547608911593586e-05
alinc,1,3.547608911593586e-05
allbiz,1,3.547608911593586e-05
alleghenypower,1,3.547608911593586e-05
alliedsignal,1,3.547608911593586e-05
tmp,1,3.547608911593586e-05
allina,1,3.547608911593586e-05
allware,1,3.547608911593586e-05
aloha,4,0.00014190435646374344
cafe,2,7.095217823187172e-05
alphatx,1,3.547608911593586e-05
alr,1,3.547608911593586e-05
alsys,1,3.547608911593586e-05
altair,1,3.547608911593586e-05
amat,1,3.547608911593586e-05
amc,1,3.547608911593586e-05
amd,1,3.547608911593586e-05
amdahl,1,3.547608911593586e-05
america,2,7.095217823187172e-05
ameritech,1,3.547608911593586e-05
amgen,1,3.547608911593586e-05
amoco,1,3.547608911593586e-05
amp,1,3.547608911593586e-05
corp,9,0.00031928480204342275
analog,1,3.547608911593586e-05
anders,1,3.547608911593586e-05
anet,3,0.00010642826734780758
chi,2,7.095217823187172e-05
dfw,5,0.00017738044557967929
stl,2,7.095217823187172e-05
ansa,1,3.547608911593586e-05
aol,2,7.095217823187172e-05
ipt,1,3.547608911593586e-05
proxy,3,0.00010642826734780758
asto,1,3.547608911593586e-05
clat,1,3.547608911593586e-05
rain,4,0.00014190435646374344
vanc,1,3.547608911593586e-05
aonline,1,3.547608911593586e-05
apache,1,3.547608911593586e-05
apci,2,7.095217823187172e-05
apertus,2,7.095217823187172e-05
bls,3,0.00010642826734780758
esg,1,3.547608911593586e-05
apple,5,0.00017738044557967929
atg,1,3.547608911593586e-05
austin,9,0.00031928480204342275
aquila,1,3.547608911593586e-05
aracnet,1,3.547608911593586e-05
aramco,1,3.547608911593586e-05
arco,1,3.547608911593586e-05
ark,2,7.095217823187172e-05
asb,1,3.547608911593586e-05
ascend,1,3.547608911593586e-05
aspentec,1,3.547608911593586e-05
asset,1,3.547608911593586e-05
assocdata,1,3.547608911593586e-05
astra,1,3.547608911593586e-05
usa,10,0.00035476089115935857
atcon,16,0.0005676174258549738
ant,2,7.095217823187172e-05
bar,1,3.547608911593586e-05
crb,1,3.547608911593586e-05
han,2,7.095217823187172e-05
mid,3,0.00010642826734780758
sum,1,3.547608911593586e-05
atdesk,1,3.547608911593586e-05
atext,1,3.547608911593586e-05
np,2,7.095217823187172e-05
atk,2,7.095217823187172e-05
sac,4,0.00014190435646374344
atlanta,40,0.0014190435646374343
atlsysnet,1,3.547608911593586e-05
atom,1,3.547608911593586e-05
att,46,0.0016319000993330495
attgis,1,3.547608911593586e-05
attws,1,3.547608911593586e-05
atu,1,3.547608911593586e-05
aug,1,3.547608911593586e-05
aui,1,3.547608911593586e-05
autodesk,1,3.547608911593586e-05
automata,1,3.547608911593586e-05
autometric,1,3.547608911593586e-05
avcom,1,3.547608911593586e-05
avid,1,3.547608911593586e-05
awinc,23,0.0008159500496665248
aim,3,0.00010642826734780758
bowest,1,3.547608911593586e-05
commpass,1,3.547608911593586e-05
eid,1,3.547608911593586e-05
focal,1,3.547608911593586e-05
fortress,1,3.547608911593586e-05
future,1,3.547608911593586e-05
hmtnet,1,3.547608911593586e-05
kaien,1,3.547608911593586e-05
kootenay,1,3.547608911593586e-05
microage,1,3.547608911593586e-05
ll,3,0.00010642826734780758
mlc,1,3.547608911593586e-05
rapid,1,3.547608911593586e-05
stardate,1,3.547608911593586e-05
teledisc,1,3.547608911593586e-05
vancouver,3,0.00010642826734780758
vbcs,1,3.547608911593586e-05
awod,1,3.547608911593586e-05
axess,1,3.547608911593586e-05
axionet,1,3.547608911593586e-05
az,13,0.0004611891585071662
azstarnet,1,3.547608911593586e-05
babss,1,3.547608911593586e-05
wi,7,0.000248332623811551
bah,5,0.00017738044557967929
jmb,1,3.547608911593586e-05
usae,1,3.547608911593586e-05
usaw,1,3.547608911593586e-05
bakerbooks,1,3.547608911593586e-05
ball,1,3.547608911593586e-05
ballistic,1,3.547608911593586e-05
bally,1,3.547608911593586e-05
banyan,1,3.547608911593586e-05
barra,1,3.547608911593586e-05
basf,1,3.547608911593586e-05
basix,1,3.547608911593586e-05
baxter,6,0.00021285653469561516
roundlake,1,3.547608911593586e-05
bayer,1,3.547608911593586e-05
baynetworks,2,7.095217823187172e-05
corpeast,1,3.547608911593586e-05
bayou,1,3.547608911593586e-05
bbsnet,1,3.547608911593586e-05
bbt,1,3.547608911593586e-05
bcbsnd,1,3.547608911593586e-05
bcc,2,7.095217823187172e-05
empl,1,3.547608911593586e-05
bdm,1,3.547608911593586e-05
bdsnet,1,3.547608911593586e-05
bdt,2,7.095217823187172e-05
bear,1,3.547608911593586e-05
bechtel,1,3.547608911593586e-05
beckett,1,3.547608911593586e-05
atl,3,0.00010642826734780758
bellatlantic,1,3.547608911593586e-05
bellcore,4,0.00014190435646374344
base,1,3.547608911593586e-05
facs,1,3.547608911593586e-05
bender,1,3.547608911593586e-05
bendnet,1,3.547608911593586e-05
bentley,2,7.095217823187172e-05
berksys,1,3.547608911593586e-05
bernstein,1,3.547608911593586e-05
vip,1,3.547608911593586e-05
bgc,1,3.547608911593586e-05
bglobal,1,3.547608911593586e-05
biddeford,1,3.547608911593586e-05
bigbear,1,3.547608911593586e-05
bigeasy,1,3.547608911593586e-05
bitmailer,1,3.547608911593586e-05
bjke,1,3.547608911593586e-05
bkbank,1,3.547608911593586e-05
blacdisc,1,3.547608911593586e-05
blackburn,3,0.00010642826734780758
blackhills,1,3.547608911593586e-05
blkbox,1,3.547608911593586e-05
bloomberg,1,3.547608911593586e-05
bst,1,3.547608911593586e-05
bluehawk,1,3.547608911593586e-05
blyonline,1,3.547608911593586e-05
bmc,2,7.095217823187172e-05
bmgmusic,1,3.547608911593586e-05
bms,1,3.547608911593586e-05
bmts,1,3.547608911593586e-05
boeing,1,3.547608911593586e-05
bookpage,1,3.547608911593586e-05
boole,1,3.547608911593586e-05
borg,1,3.547608911593586e-05
borland,1,3.547608911593586e-05
bossnt,1,3.547608911593586e-05
boulevards,1,3.547608911593586e-05
bowne,1,3.547608911593586e-05
bp,1,3.547608911593586e-05
brainiac,1,3.547608911593586e-05
bramco,1,3.547608911593586e-05
bridge,2,7.095217823187172e-05
brigadoon,1,3.547608911593586e-05
brite,1,3.547608911593586e-05
wichita,1,3.547608911593586e-05
broder,1,3.547608911593586e-05
brooks,2,7.095217823187172e-05
brooktree,1,3.547608911593586e-05
bruno,1,3.547608911593586e-05
bslnet,1,3.547608911593586e-05
bsmwl,1,3.547608911593586e-05
bso,1,3.547608911593586e-05
bt,6,0.00021285653469561516
campus,31,0.0010997587625940115
btco,1,3.547608911593586e-05
btigate,1,3.547608911593586e-05
btinternet,1,3.547608911593586e-05
btna,1,3.547608911593586e-05
btrieve,1,3.547608911593586e-05
buckman,1,3.547608911593586e-05
bull,4,0.00014190435646374344
bunt,1,3.547608911593586e-05
burgoyne,1,3.547608911593586e-05
busch,1,3.547608911593586e-05
buttenet,1,3.547608911593586e-05
bv,2,7.095217823187172e-05
cabot,1,3.547608911593586e-05
caci,2,7.095217823187172e-05
hq,7,0.000248332623811551
cadence,1,3.547608911593586e-05
cadre,1,3.547608911593586e-05
cadvision,1,3.547608911593586e-05
cahners,1,3.547608911593586e-05
cai,1,3.547608911593586e-05
cais,1,3.547608911593586e-05
calcomp,1,3.547608911593586e-05
california,1,3.547608911593586e-05
callamer,2,7.095217823187172e-05
snlo,2,7.095217823187172e-05
calon,1,3.547608911593586e-05
calweb,1,3.547608911593586e-05
calypso,1,3.547608911593586e-05
camtronics,1,3.547608911593586e-05
canby,1,3.547608911593586e-05
candle,1,3.547608911593586e-05
cannet,1,3.547608911593586e-05
canuck,1,3.547608911593586e-05
caribsurf,1,3.547608911593586e-05
carolina,1,3.547608911593586e-05
chat,1,3.547608911593586e-05
carroll,2,7.095217823187172e-05
carsinfo,1,3.547608911593586e-05
cashways,1,3.547608911593586e-05
castles,1,3.547608911593586e-05
caverns,1,3.547608911593586e-05
cbdinc,1,3.547608911593586e-05
ccc,2,7.095217823187172e-05
cch,2,7.095217823187172e-05
ccnet,2,7.095217823187172e-05
ccp,2,7.095217823187172e-05
ccsi,1,3.547608911593586e-05
ccsnet,1,3.547608911593586e-05
cctt,1,3.547608911593586e-05
cd,2,7.095217823187172e-05
cde,1,3.547608911593586e-05
cdev,2,7.095217823187172e-05
cdmnet,5,0.00017738044557967929
news,3,0.00010642826734780758
cdsi,2,7.095217823187172e-05
ceco,1,3.547608911593586e-05
cedarnet,2,7.095217823187172e-05
centcon,1,3.547608911593586e-05
cerfnet,7,0.000248332623811551
cerritos,2,7.095217823187172e-05
isdn,6,0.00021285653469561516
sd,5,0.00017738044557967929
sdsc,2,7.095217823187172e-05
ucla,18,0.0006385696040868455
cet,4,0.00014190435646374344
cetac,1,3.547608911593586e-05
cftnet,1,3.547608911593586e-05
cfw,1,3.547608911593586e-05
cgllaw,1,3.547608911593586e-05
charro,1,3.547608911593586e-05
chatlink,1,3.547608911593586e-05
chensys,1,3.547608911593586e-05
chesco,1,3.547608911593586e-05
cheshire,1,3.547608911593586e-05
chevron,1,3.547608911593586e-05
chey,1,3.547608911593586e-05
chickasaw,1,3.547608911593586e-05
chron,1,3.547608911593586e-05
chronicle,1,3.547608911593586e-05
chrysalis,2,7.095217823187172e-05
nyc,13,0.0004611891585071662
ciaccess,1,3.547608911593586e-05
chatham,1,3.547608911593586e-05
ciba,1,3.547608911593586e-05
ciinc,1,3.547608911593586e-05
cimtegration,1,3.547608911593586e-05
cinbell,1,3.547608911593586e-05
cincom,1,3.547608911593586e-05
cinergy,1,3.547608911593586e-05
cioe,2,7.095217823187172e-05
mer,1,3.547608911593586e-05
cirrus,1,3.547608911593586e-05
cisco,2,7.095217823187172e-05
cisnet,2,7.095217823187172e-05
citicom,1,3.547608911593586e-05
citicorp,1,3.547608911593586e-05
cjnetworks,1,3.547608911593586e-05
sys,1,3.547608911593586e-05
clandjop,1,3.547608911593586e-05
claris,1,3.547608911593586e-05
clarityconnect,1,3.547608911593586e-05
cldx,1,3.547608911593586e-05
cleaf,1,3.547608911593586e-05
clinicom,1,3.547608911593586e-05
clo,1,3.547608911593586e-05
clorox,1,3.547608911593586e-05
cloudnet,1,3.547608911593586e-05
clubnetct,1,3.547608911593586e-05
cmhcsys,1,3.547608911593586e-05
cmi,2,7.095217823187172e-05
cml,1,3.547608911593586e-05
cmp,2,7.095217823187172e-05
cnct,1,3.547608911593586e-05
cnetech,1,3.547608911593586e-05
cneti,1,3.547608911593586e-05
cng,1,3.547608911593586e-05
cnmnet,1,3.547608911593586e-05
cnw,1,3.547608911593586e-05
coastalnet,1,3.547608911593586e-05
coastnet,1,3.547608911593586e-05
coat,1,3.547608911593586e-05
cobe,1,3.547608911593586e-05
coconet,1,3.547608911593586e-05
coffey,1,3.547608911593586e-05
cognos,1,3.547608911593586e-05
coil,1,3.547608911593586e-05
combase,1,3.547608911593586e-05
comcat,1,3.547608911593586e-05
comland,1,3.547608911593586e-05
comm,10,0.00035476089115935857
data,5,0.00017738044557967929
commdesign,1,3.547608911593586e-05
commtech,1,3.547608911593586e-05
compaq,1,3.547608911593586e-05
compudata,1,3.547608911593586e-05
compumedia,1,3.547608911593586e-05
compuserve,2,7.095217823187172e-05
inhouse,1,3.547608911593586e-05
computize,1,3.547608911593586e-05
compuvar,1,3.547608911593586e-05
compuware,1,3.547608911593586e-05
comresources,1,3.547608911593586e-05
comteck,1,3.547608911593586e-05
concom,1,3.547608911593586e-05
conknet,1,3.547608911593586e-05
conline,1,3.547608911593586e-05
connecti,1,3.547608911593586e-05
connectinc,1,3.547608911593586e-05
connectnet,2,7.095217823187172e-05
tm,1,3.547608911593586e-05
conner,1,3.547608911593586e-05
connix,2,7.095217823187172e-05
conterra,1,3.547608911593586e-05
continental,1,3.547608911593586e-05
continet,1,3.547608911593586e-05
convex,1,3.547608911593586e-05
corbis,1,3.547608911593586e-05
corcom,1,3.547608911593586e-05
coredcs,1,3.547608911593586e-05
coretech,1,3.547608911593586e-05
cornerstone,2,7.095217823187172e-05
cornet,1,3.547608911593586e-05
corning,2,7.095217823187172e-05
corsair,1,3.547608911593586e-05
courant,1,3.547608911593586e-05
cove,1,3.547608911593586e-05
cape,2,7.095217823187172e-05
cox,1,3.547608911593586e-05
phx,4,0.00014190435646374344
cpeq,1,3.547608911593586e-05
cplc,1,3.547608911593586e-05
cqc,1,3.547608911593586e-05
