term,count,tf
upanet,1,4.3790506218251886e-05
umanitoba,8,0.0003503240497460151
alumni,1,4.3790506218251886e-05
coned,1,4.3790506218251886e-05
socio,1,4.3790506218251886e-05
umontreal,4,0.00017516202487300754
bib,3,0.00013137151865475564
cerca,1,4.3790506218251886e-05
ere,1,4.3790506218251886e-05
jsp,1,4.3790506218251886e-05
unb,2,8.758101243650377e-05
novlab,1,4.3790506218251886e-05
uoguelph,2,8.758101243650377e-05
uottawa,2,8.758101243650377e-05
upei,2,8.758101243650377e-05
dalton,2,8.758101243650377e-05
uregina,4,0.00017516202487300754
engg,1,4.3790506218251886e-05
stun,1,4.3790506218251886e-05
usask,1,4.3790506218251886e-05
usherb,1,4.3790506218251886e-05
utoronto,12,0.0005254860746190226
dialin,9,0.00039411455596426696
epas,1,4.3790506218251886e-05
erin,1,4.3790506218251886e-05
feut,1,4.3790506218251886e-05
library,23,0.0010071816430197932
physics,8,0.0003503240497460151
scar,1,4.3790506218251886e-05
utcc,2,8.758101243650377e-05
utcs,1,4.3790506218251886e-05
utias,1,4.3790506218251886e-05
uunet,2,8.758101243650377e-05
uvic,5,0.00021895253109125942
bioc,1,4.3790506218251886e-05
dialup,37,0.0016202487300753198
phys,8,0.0003503240497460151
uwaterloo,3,0.00013137151865475564
watstar,1,4.3790506218251886e-05
uwindsor,1,4.3790506218251886e-05
uwinnipeg,1,4.3790506218251886e-05
uwo,10,0.00043790506218251883
apmaths,1,4.3790506218251886e-05
csd,8,0.0003503240497460151
gaul,1,4.3790506218251886e-05
engga,1,4.3790506218251886e-05
law,13,0.0005692765808372745
rri,2,8.758101243650377e-05
ctrg,1,4.3790506218251886e-05
heart,2,8.758101243650377e-05
sscl,1,4.3790506218251886e-05
stats,1,4.3790506218251886e-05
village,1,4.3790506218251886e-05
voyageur,1,4.3790506218251886e-05
wbm,1,4.3790506218251886e-05
wlu,2,8.758101243650377e-05
worldlink,1,4.3790506218251886e-05
yk,4,0.00017516202487300754
yknet,2,8.758101243650377e-05
hj,2,8.758101243650377e-05
yorku,13,0.0005692765808372745
calumet,2,8.758101243650377e-05
ariel,1,4.3790506218251886e-05
delphi,4,0.00017516202487300754
fas,2,8.758101243650377e-05
glade,1,4.3790506218251886e-05
sci,4,0.00017516202487300754
visual,1,4.3790506218251886e-05
writer,1,4.3790506218251886e-05
zone,1,4.3790506218251886e-05
ascom,1,4.3790506218251886e-05
cafe,2,8.758101243650377e-05
cern,1,4.3790506218251886e-05
datacomm,1,4.3790506218251886e-05
echo,2,8.758101243650377e-05
ethz,2,8.758101243650377e-05
inf,5,0.00021895253109125942
hospvd,1,4.3790506218251886e-05
iprolink,1,4.3790506218251886e-05
isbe,2,8.758101243650377e-05
isbiel,1,4.3790506218251886e-05
info,4,0.00017516202487300754
itu,1,4.3790506218251886e-05
span,1,4.3790506218251886e-05
spectraweb,1,4.3790506218251886e-05
tinet,1,4.3790506218251886e-05
touch,1,4.3790506218251886e-05
twi,2,8.758101243650377e-05
unibas,2,8.758101243650377e-05
urz,4,0.00017516202487300754
unibe,1,4.3790506218251886e-05
unil,1,4.3790506218251886e-05
unisg,1,4.3790506218251886e-05
unizh,1,4.3790506218251886e-05
vptt,1,4.3790506218251886e-05
worldcom,2,8.758101243650377e-05
comp,2,8.758101243650377e-05
puc,3,0.00013137151865475564
rdc,1,4.3790506218251886e-05
reuna,1,4.3790506218251886e-05
stgo,1,4.3790506218251886e-05
uchile,1,4.3790506218251886e-05
ufro,1,4.3790506218251886e-05
enlaces,1,4.3790506218251886e-05
uta,4,0.00017516202487300754
ihep,1,4.3790506218251886e-05
gd,2,8.758101243650377e-05
guangzhou,1,4.3790506218251886e-05
aaicorp,1,4.3790506218251886e-05
cle,1,4.3790506218251886e-05
dub,1,4.3790506218251886e-05
mke,1,4.3790506218251886e-05
abacom,2,8.758101243650377e-05
abb,2,8.758101243650377e-05
uspra,1,4.3790506218251886e-05
abbott,1,4.3790506218251886e-05
abelink,1,4.3790506218251886e-05
abest,1,4.3790506218251886e-05
abq,4,0.00017516202487300754
ros,1,4.3790506218251886e-05
tp,3,0.00013137151865475564
acb,1,4.3790506218251886e-05
accessnv,1,4.3790506218251886e-05
accessone,1,4.3790506218251886e-05
accsyst,1,4.3790506218251886e-05
accutek,1,4.3790506218251886e-05
acquion,1,4.3790506218251886e-05
activision,1,4.3790506218251886e-05
acton,1,4.3790506218251886e-05
acuson,1,4.3790506218251886e-05
acxiom,1,4.3790506218251886e-05
adc,1,4.3790506218251886e-05
adnc,1,4.3790506218251886e-05
adnetsol,1,4.3790506218251886e-05
adobe,1,4.3790506218251886e-05
mv,3,0.00013137151865475564
adra,1,4.3790506218251886e-05
adsnet,2,8.758101243650377e-05
advalue,1,4.3790506218251886e-05
advantis,1,4.3790506218251886e-05
advent,1,4.3790506218251886e-05
affymetrix,1,4.3790506218251886e-05
age,2,8.758101243650377e-05
ahoynet,1,4.3790506218251886e-05
aici,1,4.3790506218251886e-05
aimetering,1,4.3790506218251886e-05
aimnet,1,4.3790506218251886e-05
iway,2,8.758101243650377e-05
ainet,1,4.3790506218251886e-05
airborne,1,4.3790506218251886e-05
airtouch,1,4.3790506218251886e-05
alascom,1,4.3790506218251886e-05
alb,2,8.758101243650377e-05
aud,2,8.758101243650377e-05
aur,1,4.3790506218251886e-05
alcoa,2,8.758101243650377e-05
atc,1,4.3790506218251886e-05
csi,3,0.00013137151865475564
algorithms,1,4.3790506218251886e-05
alinc,1,4.3790506218251886e-05
alleghenypower,1,4.3790506218251886e-05
allergan,1,4.3790506218251886e-05
allied,1,4.3790506218251886e-05
atsc,1,4.3790506218251886e-05
alliedsignal,1,4.3790506218251886e-05
tmp,1,4.3790506218251886e-05
allware,1,4.3790506218251886e-05
aloha,3,0.00013137151865475564
alr,1,4.3790506218251886e-05
altabates,1,4.3790506218251886e-05
altair,1,4.3790506218251886e-05
altera,1,4.3790506218251886e-05
alterity,1,4.3790506218251886e-05
amaranth,1,4.3790506218251886e-05
amat,1,4.3790506218251886e-05
amd,1,4.3790506218251886e-05
amdahl,1,4.3790506218251886e-05
america,3,0.00013137151865475564
ppp,36,0.0015764582238570678
ameritech,1,4.3790506218251886e-05
amgen,1,4.3790506218251886e-05
amoco,1,4.3790506218251886e-05
amp,1,4.3790506218251886e-05
amsinc,1,4.3790506218251886e-05
anet,2,8.758101243650377e-05
dfw,3,0.00013137151865475564
stl,3,0.00013137151865475564
west,4,0.00017516202487300754
annex,6,0.0002627430373095113
anza,1,4.3790506218251886e-05
aol,4,0.00017516202487300754
ipt,1,4.3790506218251886e-05
proxy,1,4.3790506218251886e-05
sales,1,4.3790506218251886e-05
tucson,2,8.758101243650377e-05
asto,1,4.3790506218251886e-05
rain,7,0.00030653354352776316
vanc,1,4.3790506218251886e-05
aonline,1,4.3790506218251886e-05
ctc,4,0.00017516202487300754
apci,2,8.758101243650377e-05
apertus,1,4.3790506218251886e-05
apexsc,1,4.3790506218251886e-05
apple,3,0.00013137151865475564
kip,1,4.3790506218251886e-05
online,2,8.758101243650377e-05
apta,1,4.3790506218251886e-05
aquila,2,8.758101243650377e-05
aracnet,1,4.3790506218251886e-05
aramco,1,4.3790506218251886e-05
arco,1,4.3790506218251886e-05
arete,1,4.3790506218251886e-05
ark,1,4.3790506218251886e-05
artemis,1,4.3790506218251886e-05
artgraphics,1,4.3790506218251886e-05
asb,1,4.3790506218251886e-05
asi,2,8.758101243650377e-05
assocdata,1,4.3790506218251886e-05
atcon,2,8.758101243650377e-05
hfx,2,8.758101243650377e-05
atdesk,1,4.3790506218251886e-05
atext,1,4.3790506218251886e-05
atk,2,8.758101243650377e-05
atlanta,24,0.0010509721492380452
atmnet,2,8.758101243650377e-05
att,23,0.0010071816430197932
research,8,0.0003503240497460151
attgis,1,4.3790506218251886e-05
attws,1,4.3790506218251886e-05
atu,1,4.3790506218251886e-05
atwood,1,4.3790506218251886e-05
aug,2,8.758101243650377e-05
aui,1,4.3790506218251886e-05
autobaun,1,4.3790506218251886e-05
autodesk,1,4.3790506218251886e-05
automata,1,4.3790506218251886e-05
avid,1,4.3790506218251886e-05
awinc,18,0.0007882291119285339
aim,4,0.00017516202487300754
bowest,1,4.3790506218251886e-05
commpass,1,4.3790506218251886e-05
eid,1,4.3790506218251886e-05
focal,1,4.3790506218251886e-05
jetstream,1,4.3790506218251886e-05
kaien,1,4.3790506218251886e-05
microage,1,4.3790506218251886e-05
ll,2,8.758101243650377e-05
rapid,1,4.3790506218251886e-05
stardate,1,4.3790506218251886e-05
teledisc,1,4.3790506218251886e-05
awod,1,4.3790506218251886e-05
aws,2,8.758101243650377e-05
axionet,1,4.3790506218251886e-05
az,12,0.0005254860746190226
azstarnet,1,4.3790506218251886e-05
babss,1,4.3790506218251886e-05
wi,4,0.00017516202487300754
bah,2,8.758101243650377e-05
jmb,1,4.3790506218251886e-05
usae,1,4.3790506218251886e-05
bailey,1,4.3790506218251886e-05
baka,1,4.3790506218251886e-05
bakerbooks,1,4.3790506218251886e-05
ball,1,4.3790506218251886e-05
ballistic,1,4.3790506218251886e-05
banyan,1,4.3790506218251886e-05
barr,1,4.3790506218251886e-05
barra,1,4.3790506218251886e-05
basf,1,4.3790506218251886e-05
corp,6,0.0002627430373095113
basix,1,4.3790506218251886e-05
batnet,1,4.3790506218251886e-05
baxter,7,0.00030653354352776316
bayer,1,4.3790506218251886e-05
baynetworks,1,4.3790506218251886e-05
corpeast,1,4.3790506218251886e-05
bayou,1,4.3790506218251886e-05
bbn,1,4.3790506218251886e-05
bbsnet,1,4.3790506218251886e-05
bbt,1,4.3790506218251886e-05
bbtt,1,4.3790506218251886e-05
bcc,3,0.00013137151865475564
empl,1,4.3790506218251886e-05
bctm,1,4.3790506218251886e-05
bdm,1,4.3790506218251886e-05
bdmg,1,4.3790506218251886e-05
bdsnet,1,4.3790506218251886e-05
bdt,1,4.3790506218251886e-05
bear,1,4.3790506218251886e-05
bechtel,1,4.3790506218251886e-05
beckett,1,4.3790506218251886e-05
atl,1,4.3790506218251886e-05
bellatlantic,1,4.3790506218251886e-05
bellcore,6,0.0002627430373095113
bae,4,0.00017516202487300754
ctt,1,4.3790506218251886e-05
esp,1,4.3790506218251886e-05
facs,1,4.3790506218251886e-05
bendnet,1,4.3790506218251886e-05
bentley,1,4.3790506218251886e-05
berger,1,4.3790506218251886e-05
berksys,1,4.3790506218251886e-05
vip,1,4.3790506218251886e-05
bga,1,4.3790506218251886e-05
bglobal,1,4.3790506218251886e-05
biblenet,1,4.3790506218251886e-05
biddeford,1,4.3790506218251886e-05
bigeasy,1,4.3790506218251886e-05
bitmailer,1,4.3790506218251886e-05
bjke,1,4.3790506218251886e-05
bkbank,1,4.3790506218251886e-05
blacdisc,1,4.3790506218251886e-05
blackhills,1,4.3790506218251886e-05
blkbox,1,4.3790506218251886e-05
bloomberg,1,4.3790506218251886e-05
bls,1,4.3790506218251886e-05
bst,1,4.3790506218251886e-05
bluebird,1,4.3790506218251886e-05
bluehawk,1,4.3790506218251886e-05
bluestone,1,4.3790506218251886e-05
blyonline,1,4.3790506218251886e-05
bmc,2,8.758101243650377e-05
bmdp,1,4.3790506218251886e-05
bms,1,4.3790506218251886e-05
iss,2,8.758101243650377e-05
boeing,1,4.3790506218251886e-05
bookpage,1,4.3790506218251886e-05
borg,1,4.3790506218251886e-05
bose,1,4.3790506218251886e-05
bossnt,1,4.3790506218251886e-05
bp,2,8.758101243650377e-05
bramco,1,4.3790506218251886e-05
brecknet,1,4.3790506218251886e-05
bridge,2,8.758101243650377e-05
brigadoon,1,4.3790506218251886e-05
broder,1,4.3790506218251886e-05
brooktree,1,4.3790506218251886e-05
bruno,1,4.3790506218251886e-05
bslnet,1,4.3790506218251886e-05
bsmwl,1,4.3790506218251886e-05
bso,1,4.3790506218251886e-05
bt,8,0.0003503240497460151
nat,2,8.758101243650377e-05
wins,1,4.3790506218251886e-05
btco,1,4.3790506218251886e-05
btrieve,1,4.3790506218251886e-05
buckman,1,4.3790506218251886e-05
bull,2,8.758101243650377e-05
burgoyne,1,4.3790506218251886e-05
buttenet,1,4.3790506218251886e-05
bv,1,4.3790506218251886e-05
bykgardnerusa,1,4.3790506218251886e-05
cablew,1,4.3790506218251886e-05
cadence,1,4.3790506218251886e-05
cadvision,1,4.3790506218251886e-05
cag,1,4.3790506218251886e-05
cai,1,4.3790506218251886e-05
cais,1,4.3790506218251886e-05
calcomp,1,4.3790506218251886e-05
calibersys,1,4.3790506218251886e-05
california,1,4.3790506218251886e-05
callamer,2,8.758101243650377e-05
snlo,1,4.3790506218251886e-05
calon,1,4.3790506218251886e-05
calspan,1,4.3790506218251886e-05
calweb,1,4.3790506218251886e-05
calypso,1,4.3790506218251886e-05
campo,1,4.3790506218251886e-05
canby,1,4.3790506218251886e-05
candid,1,4.3790506218251886e-05
candle,1,4.3790506218251886e-05
cannet,1,4.3790506218251886e-05
canuck,1,4.3790506218251886e-05
capitalone,1,4.3790506218251886e-05
caps,4,0.00017516202487300754
caribsurf,1,4.3790506218251886e-05
carlson,1,4.3790506218251886e-05
carroll,2,8.758101243650377e-05
cas,7,0.00030653354352776316
cashways,1,4.3790506218251886e-05
castles,1,4.3790506218251886e-05
cat,1,4.3790506218251886e-05
caverns,1,4.3790506218251886e-05
cbsinet,1,4.3790506218251886e-05
cch,1,4.3790506218251886e-05
ccia,1,4.3790506218251886e-05
ccnet,1,4.3790506218251886e-05
ccp,1,4.3790506218251886e-05
ccsi,1,4.3790506218251886e-05
ccsinc,1,4.3790506218251886e-05
ccsnet,1,4.3790506218251886e-05
cctt,1,4.3790506218251886e-05
cdev,2,8.758101243650377e-05
cdmnet,3,0.00013137151865475564
cdsi,1,4.3790506218251886e-05
ceco,1,4.3790506218251886e-05
centcon,1,4.3790506218251886e-05
centercomp,1,4.3790506218251886e-05
centigram,1,4.3790506218251886e-05
cet,3,0.00013137151865475564
cetac,1,4.3790506218251886e-05
cftnet,1,4.3790506218251886e-05
cfw,1,4.3790506218251886e-05
charro,1,4.3790506218251886e-05
chatlink,1,4.3790506218251886e-05
chesco,1,4.3790506218251886e-05
cheshire,1,4.3790506218251886e-05
chevron,1,4.3790506218251886e-05
chickasaw,1,4.3790506218251886e-05
chron,1,4.3790506218251886e-05
chronicle,2,8.758101243650377e-05
cia,1,4.3790506218251886e-05
ciaccess,1,4.3790506218251886e-05
chatham,1,4.3790506218251886e-05
cibadiag,1,4.3790506218251886e-05
ciinc,1,4.3790506218251886e-05
cimtegration,1,4.3790506218251886e-05
cinbell,1,4.3790506218251886e-05
cincom,1,4.3790506218251886e-05
cinergy,1,4.3790506218251886e-05
cioe,2,8.758101243650377e-05
mer,2,8.758101243650377e-05
cirrus,1,4.3790506218251886e-05
cisco,2,8.758101243650377e-05
cisnet,1,4.3790506218251886e-05
citicom,1,4.3790506218251886e-05
citicorp,1,4.3790506218251886e-05
cjnetworks,1,4.3790506218251886e-05
clandjop,1,4.3790506218251886e-05
claris,1,4.3790506218251886e-05
clarity,1,4.3790506218251886e-05
cldx,1,4.3790506218251886e-05
cleaf,1,4.3790506218251886e-05
clorox,1,4.3790506218251886e-05
cloudnet,1,4.3790506218251886e-05
cmact,1,4.3790506218251886e-05
cmd,1,4.3790506218251886e-05
cmi,1,4.3790506218251886e-05
cml,1,4.3790506218251886e-05
cnct,1,4.3790506218251886e-05
cnetech,1,4.3790506218251886e-05
cneti,1,4.3790506218251886e-05
cnmnet,1,4.3790506218251886e-05
cnw,1,4.3790506218251886e-05
coastalnet,1,4.3790506218251886e-05
coastnet,1,4.3790506218251886e-05
coat,1,4.3790506218251886e-05
cobe,1,4.3790506218251886e-05
coconet,1,4.3790506218251886e-05
coffey,1,4.3790506218251886e-05
coil,1,4.3790506218251886e-05
colpal,1,4.3790506218251886e-05
comland,1,4.3790506218251886e-05
commerce,1,4.3790506218251886e-05
commscope,1,4.3790506218251886e-05
compaq,1,4.3790506218251886e-05
compass,1,4.3790506218251886e-05
da,1,4.3790506218251886e-05
compassnet,1,4.3790506218251886e-05
compudata,1,4.3790506218251886e-05
compumedia,1,4.3790506218251886e-05
compuserve,3,0.00013137151865475564
inhouse,1,4.3790506218251886e-05
computize,1,4.3790506218251886e-05
computronix,1,4.3790506218251886e-05
compuvar,1,4.3790506218251886e-05
compuware,1,4.3790506218251886e-05
comresources,1,4.3790506218251886e-05
comteck,1,4.3790506218251886e-05
concepta,1,4.3790506218251886e-05
concom,1,4.3790506218251886e-05
conknet,1,4.3790506218251886e-05
conline,1,4.3790506218251886e-05
connecti,1,4.3790506218251886e-05
connectinc,1,4.3790506218251886e-05
connectnet,2,8.758101243650377e-05
tm,3,0.00013137151865475564
connectusa,1,4.3790506218251886e-05
connix,1,4.3790506218251886e-05
continental,1,4.3790506218251886e-05
continet,1,4.3790506218251886e-05
convex,1,4.3790506218251886e-05
corbis,1,4.3790506218251886e-05
corcom,1,4.3790506218251886e-05
coredcs,1,4.3790506218251886e-05
coresco,1,4.3790506218251886e-05
coretech,1,4.3790506218251886e-05
corning,2,8.758101243650377e-05
corsair,1,4.3790506218251886e-05
cortland,1,4.3790506218251886e-05
courage,1,4.3790506218251886e-05
courant,1,4.3790506218251886e-05
cplc,1,4.3790506218251886e-05
cqc,1,4.3790506218251886e-05
cray,1,4.3790506218251886e-05
crc,1,4.3790506218251886e-05
orl,3,0.00013137151865475564
creaf,2,8.758101243650377e-05
cli,2,8.758101243650377e-05
ct,7,0.00030653354352776316
cris,1,4.3790506218251886e-05
crocker,1,4.3790506218251886e-05
crso,1,4.3790506218251886e-05
crtelco,1,4.3790506218251886e-05
cruzio,1,4.3790506218251886e-05
crystalpt,1,4.3790506218251886e-05
csc,9,0.00039411455596426696
csci,2,8.758101243650377e-05
dayton,3,0.00013137151865475564
sed,1,4.3790506218251886e-05
csfb,2,8.758101243650377e-05
csihq,1,4.3790506218251886e-05
csranet,1,4.3790506218251886e-05
csw,2,8.758101243650377e-05
cswnet,1,4.3790506218251886e-05
ctctel,1,4.3790506218251886e-05
ctenet,2,8.758101243650377e-05
onalaska,1,4.3790506218251886e-05
cti,2,8.758101243650377e-05
pet,1,4.3790506218251886e-05
ctinc,1,4.3790506218251886e-05
ctnet,1,4.3790506218251886e-05
ctron,1,4.3790506218251886e-05
cts,2,8.758101243650377e-05
cummins,1,4.3790506218251886e-05
customcpu,1,4.3790506218251886e-05
customer,1,4.3790506218251886e-05
cv,1,4.3790506218251886e-05
cwnet,1,4.3790506218251886e-05
cwo,1,4.3790506218251886e-05
cyber,2,8.758101243650377e-05
cyberdesic,1,4.3790506218251886e-05
cybergate,2,8.758101243650377e-05
cyberia,1,4.3790506218251886e-05
cybernw,1,4.3790506218251886e-05
cyberport,2,8.758101243650377e-05
cybersmith,1,4.3790506218251886e-05
cyberspy,1,4.3790506218251886e-05
cybertours,1,4.3790506218251886e-05
cybertron,1,4.3790506218251886e-05
cynergy,1,4.3790506218251886e-05
cynet,1,4.3790506218251886e-05
benz,1,4.3790506218251886e-05
str,2,8.758101243650377e-05
ep,1,4.3790506218251886e-05
daknet,1,4.3790506218251886e-05
daktel,1,4.3790506218251886e-05
dalsemi,1,4.3790506218251886e-05
dancooks,1,4.3790506218251886e-05
dania,1,4.3790506218251886e-05
dat,1,4.3790506218251886e-05
data,1,4.3790506218251886e-05
max,3,0.00013137151865475564
datamatic,1,4.3790506218251886e-05
datastorm,1,4.3790506218251886e-05
datasync,1,4.3790506218251886e-05
datatamers,2,8.758101243650377e-05
datatek,1,4.3790506218251886e-05
dbisna,1,4.3790506218251886e-05
dbsoftware,1,4.3790506218251886e-05
dca,2,8.758101243650377e-05
cin,2,8.758101243650377e-05
dcci,1,4.3790506218251886e-05
dcss,1,4.3790506218251886e-05
hou,4,0.00017516202487300754
dct,1,4.3790506218251886e-05
dcwi,1,4.3790506218251886e-05
ddbniac,1,4.3790506218251886e-05
ddynamics,1,4.3790506218251886e-05
dead,1,4.3790506218251886e-05
dec,1,4.3790506218251886e-05
pa,19,0.0008320196181467857
dedot,1,4.3790506218251886e-05
deepcove,1,4.3790506218251886e-05
deere,1,4.3790506218251886e-05
delmarva,1,4.3790506218251886e-05
beta,1,4.3790506218251886e-05
delrina,1,4.3790506218251886e-05
delta,2,8.758101243650377e-05
air,2,8.758101243650377e-05
deltainet,1,4.3790506218251886e-05
deltanet,1,4.3790506218251886e-05
deltec,1,4.3790506218251886e-05
demnet,1,4.3790506218251886e-05
descartes,1,4.3790506218251886e-05
deskmedia,1,4.3790506218251886e-05
dg,5,0.00021895253109125942
europe,3,0.00013137151865475564
rtp,2,8.758101243650377e-05
webo,1,4.3790506218251886e-05
dgsys,1,4.3790506218251886e-05
dhc,1,4.3790506218251886e-05
target,1,4.3790506218251886e-05
dialog,2,8.758101243650377e-05
east,2,8.758101243650377e-05
dickens,1,4.3790506218251886e-05
digicool,1,4.3790506218251886e-05
digital,2,8.758101243650377e-05
digpath,1,4.3790506218251886e-05
dimensional,2,8.758101243650377e-05
pm,1,4.3790506218251886e-05
dinfsvs,1,4.3790506218251886e-05
direcpc,1,4.3790506218251886e-05
discovery,1,4.3790506218251886e-05
disney,1,4.3790506218251886e-05
divi,1,4.3790506218251886e-05
divorcecare,1,4.3790506218251886e-05
djcs,1,4.3790506218251886e-05
dkeep,1,4.3790506218251886e-05
dlcwest,1,4.3790506218251886e-05
dmccorp,1,4.3790506218251886e-05
dmv,3,0.00013137151865475564
easton,1,4.3790506218251886e-05
milford,1,4.3790506218251886e-05
salisbury,1,4.3790506218251886e-05
dnai,1,4.3790506218251886e-05
docker,1,4.3790506218251886e-05
